,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
6187,624453,Brazil,Tocantins,-48.17208381,-11.2676584,1.0,Tocantins,2366.70105,2.022870508,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.878093777655451,40.45741016,0.0,,,,,,,,,,,,,,,,,1.6875,0.0713017810197942,4.078125,0.1723126374645028,0.0253125,0.1069526715296913,0.142734375,0.6030942311257598,0.878093777655451,1.2395515402161634e-05,Information,Continued
6188,624455,Brazil,Tocantins,-48.2888332,-11.8058087,1.0,Tocantins,2813.801312,2.449036691,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5891622615738781,48.98073382,0.0,,,,,,,,,,,,,,,,,0.421875,0.014993062877409,3.515625,0.1249421906450756,0.006328125,0.0224895943161134,0.123046875,0.4372976672577646,0.5891622615738781,4.0740156168035295e-06,Information,Continued
6189,624456,Brazil,Tocantins,-49.00166267,-11.87749743,1.0,Tocantins,3042.958511,0.62789211,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1265790733448874,12.5578422,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.84375,0.0277279495271107,0.0,0.0,0.02953125,0.0970478233448874,0.1265790733448874,3.120148052790067e-11,Information,Continued
6190,624457,Brazil,Tocantins,-48.58938962,-11.69827651,1.0,Tocantins,641.6290525,3.102230658,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.673391269389701,62.04461316,0.0,,,,,,,,,,,,,,,,,0.0,0.0,6.328125,0.9862591126827716,0.0,0.0,0.221484375,3.4519068943897,3.673391269389701,0.0097639775170036,Information,Continued
6191,624459,Brazil,Tocantins,-48.39519215,-12.33870031,1.0,Tocantins,4188.174744,1.516582282,0.0,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-5993.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5993.4,5.318914362266854,30.33164564,0.0,,,,,,,,,,,,,,,,,0.0,0.0,44.859375,1.0710960677905297,0.0,0.0,1.570078125,3.748836237266854,5.318914362266854,0.0050486836374361,Information,Continued
6192,624461,Brazil,Tocantins,-48.00531365,-12.53420299,1.0,Tocantins,1792.921136,0.936843466,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.334479193019676,18.73686932,0.0,,,,,,,,,,,,,,,,,0.0,0.0,14.484375,0.8078645908627644,0.0,0.0,0.506953125,2.8275260680196754,3.334479193019676,0.0007030987927321,Information,Continued
6193,624467,Brazil,Goiás,-46.95008417,-14.61387595,1.0,Goiás,1918.537269,3.745052242,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.13312,74.90104484,0.0,,325.438,16.963,213.312,11.118,0.0,0.0,0.0,0.0,2.13312,10.0,0.0,0.0,0.0,0.0,12.13312,1.40625,0.073298028814917,1.265625,0.0659682259334253,0.02109375,0.1099470432223755,0.044296875,0.2308887907669885,0.406226458989364,0.2336474943295352,Information,Continued
6194,624475,Brazil,Goiás,-48.07446314,-13.592961,1.0,Goiás,109.8526655,0.684354798,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5752499999999999,13.68709596,0.0,,0.625,0.569,0.625,0.569,0.0,0.0,0.0,0.0,0.00625,0.569,0.0,0.0,0.0,0.0,0.5752499999999999,,,,,,,,,,2.708385610262232e-07,Information,New
6195,624477,Brazil,Goiás,-48.29917016,-13.78670837,1.0,Goiás,1241.435466,0.425002501,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.896953736432125,8.50005002,0.0,,,,,,,,,,,,,,,,,0.0,0.0,9.140625,0.7362948175520357,0.0,0.0,0.319921875,2.577031861432125,2.896953736432125,0.000277524872217,Information,Continued
6196,624478,Brazil,Goiás,-47.92811029,-14.47060762,1.0,Goiás,9441.030658,0.884214795,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7302159940292356,17.6842959,0.0,,67.562,0.716,41.375,0.438,1.188,0.013,0.062,0.001,0.41375,0.438,0.01782,0.0195,0.00155,0.0025,0.8931199999999999,31.078125,0.3291814858668805,10.6875,0.1132026829225471,0.466171875,0.4937722288003208,0.3740625,0.3962093902289148,1.7302159940292356,5.615865706608079e-05,Information,Continued
6197,624479,Brazil,Goiás,-48.79517728,-14.26265728,1.0,Goiás,6729.993642,0.145604246,0.0,0.0,7.0,-9999.0,-9999.0,-9999.0,0.0,4.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,4.977985723397554,2.91208492,0.0,,67.812,1.008,37.75,0.561,2.125,0.032,0.0,0.0,0.3775,0.561,0.031875,0.048,0.0,0.0,1.018375,46.546875,0.6916332685706392,37.265625,0.5537245201547413,0.698203125,1.037449902855959,1.304296875,1.9380358205415944,4.977985723397554,0.0014861338888216,Information,Continued
6198,624490,Brazil,Goiás,-49.4827109,-15.48545328,1.0,Goiás,19011.5777,0.995419789,0.0,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-5993.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5993.4,0.28218,19.90839578,0.0,,125.812,0.662,17.625,0.093,0.562,0.003,0.0,0.0,0.17625,0.093,0.00843,0.0045,0.0,0.0,0.28218,5.34375,0.0281078723951714,0.28125,0.001479361705009,0.08015625,0.0421618085927571,0.00984375,0.0051777659675315,0.1373395745602886,8.098288460247185e-09,Information,Continued
6199,624520,Brazil,Pará,-50.0026896,-7.998238666,1.0,Pará,13534.71673,0.791299576,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.35945098231271,15.82599152,0.0,,,,,,,,,,,,,,,,,0.0,0.0,5.90625,0.0436377806607743,0.0,0.0,0.20671875,0.15273223231271,0.35945098231271,2.4340275008546625e-08,Information,Continued
6200,624540,Brazil,Tocantins,-49.1387562,-9.204487937,1.0,Tocantins,6051.359331,0.872257948,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.95662,17.44515896,0.0,,54.062,0.893,36.062,0.596,0.0,0.0,0.0,0.0,0.36062,0.596,0.0,0.0,0.0,0.0,0.95662,,,,,,,,,,4.140026359100455e-06,Information,Continued
6201,624560,Brazil,Pará,-50.45381201,-8.666201035,1.0,Pará,6228.786809,1.932260138,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.2564738929913275,38.64520276,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.8125,0.0451532551403793,0.0,0.0,0.0984375,0.1580363929913275,0.2564738929913275,2.1580824027105742e-08,Information,Continued
6202,624580,Brazil,Tocantins,-49.44105999,-9.926197015,1.0,Tocantins,6711.70229,0.502562887,0.0,2.0,1.0,100.0,100.0,-9999.0,7.0,10.0,10.0,10.0,-999.9,-2601.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2601.733333333333,2.4755400408508828,10.05125774,0.0,,,,,,,,,,,,,,,,,0.0,0.0,28.40625,0.4232346545288236,0.0,0.0,0.99421875,1.4813212908508826,2.4755400408508828,0.0001635835154398,Information,Continued
6203,624601,Brazil,Tocantins,-50.17246101,-9.954704719,1.0,Tocantins,435.2801122,4.054137305,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.073811422401578,81.08274610000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,6.046875,1.3891916564004507,0.0,0.0,0.211640625,4.8621707974015775,5.073811422401578,0.094090022759224,Information,Continued
6204,624602,Brazil,Tocantins,-50.33942354,-10.85027204,1.0,Tocantins,6682.949904,3.726423188,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.710413089700246,74.52846376,0.0,3.0,69.75,1.044,36.75,0.55,0.0,0.0,0.0,0.0,0.3675,0.55,0.0,0.0,0.0,0.0,0.9175,93.65625,1.4014207998515964,368.578125,5.515201075692244,1.40484375,2.1021311997773946,12.900234375,19.30320376492285,35.710413089700246,0.6322734638786188,Watch,Continued
6205,624603,Brazil,Tocantins,-49.95208113,-10.06793771,1.0,Tocantins,643.9716088,4.007046998,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7897412480164343,80.14093996,0.0,,,,,,,,,,,,,,,,,0.0,0.0,3.09375,0.4804171422904098,0.0,0.0,0.10828125,1.6814599980164344,1.7897412480164343,0.0080511339850251,Information,Continued
6206,624604,Brazil,Tocantins,-49.53046864,-10.43957457,1.0,Tocantins,5211.035345,2.051268225,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.835396936072868,41.0253645,0.0,,,,,,,,,,,,,,,,,0.0,0.0,135.421875,2.5987518031636765,0.0,0.0,4.739765625,9.095631311072868,13.835396936072868,0.0735463914152675,Information,Continued
6207,624605,Brazil,Tocantins,-49.95830269,-10.38344707,1.0,Tocantins,405.0771602,4.108994086,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.321325191524868,82.17988172,0.0,,0.625,0.154,0.625,0.154,0.0,0.0,0.0,0.0,0.00625,0.154,0.0,0.0,0.0,0.0,0.16025,0.0,0.0,7.03125,1.735780411864248,0.0,0.0,0.24609375,6.075231441524868,6.321325191524868,0.1500079737911446,Information,Continued
6208,624607,Brazil,Tocantins,-50.00187254,-10.63441502,1.0,Tocantins,173.9271848,4.104728541,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7274400631902656,82.09457082,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.84375,0.4851168037686473,0.0,0.0,0.02953125,1.6979088131902655,1.7274400631902656,0.0096816112749947,Information,Continued
6209,624608,Brazil,Tocantins,-50.31398472,-11.79998702,1.0,Tocantins,6185.937642,4.004564259,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.4974134978015985,80.09128518,0.0,,90.062,1.456,30.062,0.486,0.0,0.0,0.0,0.0,0.30062,0.486,0.0,0.0,0.0,0.0,0.78662,38.25,0.6183379499232349,21.796875,0.3523616994047845,0.57375,0.9275069248848524,0.762890625,1.2332659479167458,3.4974134978015985,0.0410056089469726,Information,Downgraded
6210,624702,Brazil,Mato Grosso,-50.76345722,-9.97265686,1.0,Mato Grosso,1862.320896,1.033744149,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7242825032925826,20.67488298,0.0,,,,,,,,,,,,,,,,,0.0,0.0,7.734375,0.4153083937978807,0.0,0.0,0.270703125,1.4535793782925823,1.7242825032925826,6.439950321532166e-05,Information,Continued
6211,624704,Brazil,Mato Grosso,-51.04354728,-10.26729115,1.0,Mato Grosso,3735.769495,1.200877594,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1111664963216849,24.01755188,0.0,,,,,,,,,,,,,,,,,0.703125,0.0188214235631826,0.5625,0.015057138850546,0.010546875,0.0282321353447739,0.0196875,0.052699985976911,0.1111664963216849,3.349887659410384e-11,Information,Continued
6212,624706,Brazil,Mato Grosso,-51.37250646,-11.11120753,1.0,Mato Grosso,21713.96145,3.251057517,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.30421162759628,65.02115034,0.0,,51.0,0.235,27.188,0.125,0.0,0.0,0.0,0.0,0.27188,0.125,0.0,0.0,0.0,0.0,0.39688,267.1875,1.230487125201815,419.625,1.9325124113695875,4.0078125,1.8457306878027224,14.686875,6.763793439793556,27.30421162759628,0.4021822518838512,Advisory,Downgraded
6213,624708,Brazil,Mato Grosso,-50.84077273,-11.44680137,1.0,Mato Grosso,723.6301805,3.776565273,0.0,,,,,,,,,,,,,,,,,,,,,,,,37.916002450178745,75.53130546,0.0,3.0,,,,,,,,,,,,,,,,0.984375,0.1360328834524966,77.0625,10.649431447424025,0.014765625,0.2040493251787448,2.6971875,35.0,37.916002450178745,0.6692991469132207,Watch,Continued
6214,624802,Brazil,Mato Grosso,-51.45910933,-12.57605922,1.0,Mato Grosso,8051.434773,2.143945496,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.497755,42.878909920000005,0.0,,250.562,3.112,111.188,1.381,0.125,0.002,0.0,0.0,1.11188,1.381,0.001875,0.003,0.0,0.0,2.497755,55.40625,0.6881537460251895,0.0,0.0,0.83109375,1.0322306190377843,0.0,0.0,1.8633243690377843,0.0008746831252596,Information,Continued
6215,624803,Brazil,Mato Grosso,-51.64646005,-13.65308625,1.0,Mato Grosso,10738.94719,2.070818938,0.0,0.0,11.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.68657,41.41637876,0.0,,327.25,3.047,84.625,0.788,1.438,0.013,0.25,0.002,0.84625,0.788,0.02157,0.0195,0.00625,0.005,1.68657,36.28125,0.3378473638389552,0.0,0.0,0.54421875,0.5067710457584328,0.0,0.0,1.0509897957584329,0.0001942623079811,Information,Continued
6216,624804,Brazil,Mato Grosso,-52.07571036,-15.16294577,1.0,Mato Grosso,10069.72853,1.23251799,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.9233,24.6503598,0.0,,143.562,1.426,43.625,0.433,0.0,0.0,1.062,0.011,0.43625,0.433,0.0,0.0,0.02655,0.0274999999999999,0.9233,4.359375,0.0432918820659317,0.0,0.0,0.065390625,0.0649378230988975,0.0,0.0,0.1303284480988975,5.364356032851139e-06,Information,Continued
6217,624805,Brazil,Mato Grosso,-51.95676716,-14.55491634,1.0,Mato Grosso,1023.373665,3.274838047,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.295377519456585,65.49676094,0.0,,7.625,0.745,2.375,0.232,0.0,0.0,0.062,0.006,0.02375,0.232,0.0,0.0,0.00155,0.015,0.2723,1.828125,0.17863709630439,0.0,0.0,0.027421875,0.267955644456585,0.0,0.0,0.295377519456585,9.653102907292426e-07,Information,Continued
6218,624806,Brazil,Mato Grosso,-52.49507817,-14.36100573,1.0,Mato Grosso,3575.578443,0.000218725,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.2348799999999999,0.0043745,0.0,,22.688,0.635,6.188,0.173,0.0,0.0,0.0,0.0,0.06188,0.173,0.0,0.0,0.0,0.0,0.2348799999999999,,,,,,,,,,7.073105393609335e-10,Information,New
6219,624807,Brazil,Mato Grosso,-52.57329914,-14.70426463,1.0,Mato Grosso,1724.210861,3.116523941,0.0,0.0,10.0,2.0,-9999.0,-9999.0,0.0,1.0,0.2,-999.9,-999.9,-3997.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.2,0.272,62.33047882,0.0,,9.625,0.558,4.0,0.232,0.0,0.0,0.0,0.0,0.04,0.232,0.0,0.0,0.0,0.0,0.272,,,,,,,,,,4.094582432621528e-07,Information,Continued
6220,624809,Brazil,Mato Grosso,-53.88946953,-15.26646177,1.0,Mato Grosso,20762.33826,1.029928435,0.0,0.0,12.0,2.0,-9999.0,-9999.0,0.0,1.0,0.2,-999.9,-999.9,-3997.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.2,0.69538,20.5985687,0.0,,64.938,0.313,46.938,0.226,0.0,0.0,0.0,0.0,0.46938,0.226,0.0,0.0,0.0,0.0,0.69538,2.671875,0.0128688540094462,2.8125,0.0135461621152065,0.040078125,0.0193032810141693,0.0984375,0.0474115674032227,0.205230473417392,1.0801839721466878e-06,Information,Continued
6221,624920,Brazil,Mato Grosso,-51.19577225,-13.86616168,1.0,Mato Grosso,11830.63493,3.631528571,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.243429999999999,72.63057142,0.0,,1246.062,10.533,354.688,2.998,1.0,0.008,14.562,0.123,3.54688,2.998,0.015,0.012,0.36405,0.3075,7.243429999999999,135.84375,1.1482371894551149,1.265625,0.0106978620135569,2.03765625,1.7223557841826724,0.044296875,0.0374425170474491,3.841751426230122,0.091869264618696,Information,Downgraded
6222,624954,Brazil,Goiás,-50.7574956,-15.6969697,1.0,Goiás,10970.91129,0.584442976,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.2098600000000002,11.68885952,0.0,,100.5,0.916,62.938,0.574,0.062,0.001,0.062,0.001,0.62938,0.574,0.0009299999999999,0.0015,0.00155,0.0025,1.2098600000000002,,,,,,,,,,8.919120723454934e-06,Information,Continued
6223,624956,Brazil,Goiás,-50.84482747,-16.35215414,1.0,Goiás,10363.8153,0.480653002,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.10205,9.61306004,0.0,,30.312,0.292,5.0,0.048,0.0,0.0,0.062,0.001,0.05,0.048,0.0,0.0,0.00155,0.0025,0.10205,,,,,,,,,,5.748617812839695e-12,Information,Continued
6224,624958,Brazil,Goiás,-51.52308248,-16.0442018,1.0,Goiás,1542.944296,0.009372068,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.13512,0.18744136,0.0,,5.688,0.369,1.812,0.117,0.0,0.0,0.0,0.0,0.01812,0.117,0.0,0.0,0.0,0.0,0.13512,,,,,,,,,,1.989116510056902e-11,Information,New
6225,624960,Brazil,Goiás,-51.62915567,-16.60700183,1.0,Goiás,12204.67281,0.461550221,0.0,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-5993.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5993.4,0.1478,9.23100442,0.0,,32.75,0.268,7.875,0.065,0.0,0.0,0.062,0.001,0.07875,0.065,0.0,0.0,0.00155,0.0025,0.1478,,,,,,,,,,6.804188298807451e-11,Information,New
6226,624980,Brazil,Mato Grosso,-53.22221827,-16.04627713,1.0,Mato Grosso,13514.79881,2.552479923,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4327499999999999,51.04959846,0.0,,47.125,0.349,24.875,0.184,0.0,0.0,0.0,0.0,0.24875,0.184,0.0,0.0,0.0,0.0,0.4327499999999999,,,,,,,,,,1.131465359415886e-06,Information,New
6227,625001,Brazil,Pará,-49.15054651,-1.944206053,1.0,Pará,1039.211267,4.010852361,3.723498168,,,,,,,,,,,,,,,,,,,,,,,,8.111413914455715,80.21704722000001,74.46996336,,10.312,0.992,8.875,0.854,0.5,0.048,0.125,0.012,0.08875,0.854,0.0075,0.072,0.003125,0.03,1.055375,11.53125,1.1096155681130178,16.875,1.6238276606531967,0.17296875,1.6644233521695266,0.590625,5.683396812286189,8.111413914455715,0.1863175188051172,Information,Continued
6228,625002,Brazil,Pará,-49.01571513,-1.973652729,1.0,Pará,907.3196733,4.115738543,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.9356451160283568,82.31477086,0.0,,2.0,0.22,1.188,0.131,0.0,0.0,0.0,0.0,0.01188,0.131,0.0,0.0,0.0,0.0,0.14288,3.515625,0.3874736879974578,3.09375,0.3409768454377629,0.052734375,0.5812105319961867,0.10828125,1.1934189590321702,1.9356451160283568,0.0134733473609465,Information,Continued
6229,625003,Brazil,Pará,-48.68364663,-1.586421244,1.0,Pará,1255.368187,4.027248832,2.094144683,,,,,,,,,,,,,,,,,,,,,,,,4.236336019228053,80.54497663999999,41.88289366,,5.938,0.473,4.75,0.378,0.438,0.035,0.062,0.005,0.0475,0.378,0.00657,0.0525,0.00155,0.0125,0.49862,0.0,0.0,13.5,1.0753817197794435,0.0,0.0,0.4725,3.763836019228053,4.236336019228053,0.0637035914641683,Information,Continued
6230,625004,Brazil,Pará,-48.74736392,-2.838746041,1.0,Pará,26370.24673,3.057942935,1.121864067,,,,,,,,,,,,,,,,,,,,,,,,1.26313,61.1588587,22.43728134,,249.25,0.945,91.188,0.346,0.25,0.001,0.0,0.0,0.91188,0.346,0.00375,0.0015,0.0,0.0,1.26313,3.796875,0.014398329446238,16.453125,0.062392760933698,0.056953125,0.021597494169357,0.575859375,0.218374663267943,0.8727846574372999,0.0003063973396018,Information,Continued
6231,625005,Brazil,Pará,-48.48598572,-1.513968433,1.0,Pará,12.57274685,4.092464687,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.6785568224445,81.84929374,0.0,,0.188,1.491,0.062,0.497,0.0,0.0,0.0,0.0,0.00062,0.497,0.0,0.0,0.0,0.0,0.49762,0.0,0.0,0.5625,4.473962663555572,0.0,0.0,0.0196875,15.6588693224445,15.6785568224445,0.4417966955554873,Advisory,Continued
6232,625007,Brazil,Pará,-48.24519967,-1.11162667,1.0,Pará,2180.63464,3.13126492,0.978934741,,,,,,,,,,,,,,,,,,,,,,,,6.158367589264962,62.6252984,19.57869482,,6.125,0.281,5.812,0.267,0.0,0.0,0.0,0.0,0.05812,0.267,0.0,0.0,0.0,0.0,0.32512,0.0,0.0,31.5,1.4445335969328463,0.0,0.0,1.1025,5.055867589264962,6.158367589264962,0.0356797940988829,Information,Continued
6233,625008,Brazil,Pará,-48.02808788,-0.949009895,1.0,Pará,524.7695143,0.176572596,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.875547973557871,3.53145192,0.0,,1.125,0.214,1.125,0.214,0.0,0.0,0.0,0.0,0.01125,0.214,0.0,0.0,0.0,0.0,0.22525,0.0,0.0,2.671875,0.5091520995879631,0.0,0.0,0.093515625,1.782032348557871,1.875547973557871,4.06871460444093e-05,Information,Continued
6234,625009,Brazil,Pará,-47.85065807,-0.737342247,1.0,Pará,1056.617791,1.189031664,1.945257906,,,,,,,,,,,,,,,,,,,,,,,,23.537002743481704,23.78063328,38.90515812,,6.438,0.609,4.75,0.45,0.0,0.0,0.0,0.0,0.0475,0.45,0.0,0.0,0.0,0.0,0.4975,0.0,0.0,64.265625,6.082201676709059,0.0,0.0,2.249296875,21.287705868481705,23.537002743481704,0.1700788579144851,Information,Continued
6235,631024,Brazil,Pará,-47.30580608,-3.412087108,1.0,Pará,2237.66211,1.611293023,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.107669952349933,32.22586046,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.5625,0.0251378435285523,0.0,0.0,0.0196875,0.087982452349933,0.107669952349933,5.7851516683464575e-11,Information,Continued
6236,631032,Brazil,Maranhão,-45.89504097,-2.029283968,1.0,Maranhão,6224.889811,1.385949125,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.580459036738702,27.7189825,0.0,,,,,,,,,,,,,,,,,0.0,0.0,61.171875,0.982698117639629,0.0,0.0,2.141015625,3.4394434117387016,5.580459036738702,0.0052142057237706,Information,Continued
6237,631033,Brazil,Maranhão,-45.47916712,-1.568314156,1.0,Maranhão,2062.587031,4.008708527,4.00360149,,,,,,,,,,,,,,,,,,,,,,,,43.98418748142774,80.17417053999999,80.07202980000001,3.0,3.25,0.158,3.0,0.145,0.0,0.0,0.0,0.0,0.03,0.145,0.0,0.0,0.0,0.0,0.175,7.875,0.3818020709518287,236.953125,11.48815159917556,0.118125,0.572703106427743,8.293359375,35.0,43.98418748142774,0.7872293520716858,Watch,Continued
6238,631034,Brazil,Maranhão,-45.6089019,-2.5733143,1.0,Maranhão,13373.5416,1.613901596,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.0688324839394845,32.278031920000004,0.0,,15.125,0.113,13.125,0.098,0.0,0.0,0.0,0.0,0.13125,0.098,0.0,0.0,0.0,0.0,0.22925,0.0,0.0,66.515625,0.4973673168398528,0.0,0.0,2.328046875,1.7407856089394849,4.0688324839394845,0.0024613079403622,Information,Continued
6239,631035,Brazil,Maranhão,-44.86100754,-1.82194329,1.0,Maranhão,4513.221657,3.133115499,4.006866308,,,,,,,,,,,,,,,,,,,,,,,,30.58745187646352,62.66230998,80.13732616,3.0,24.938,0.553,21.0,0.465,0.0,0.0,0.0,0.0,0.21,0.465,0.0,0.0,0.0,0.0,0.675,11.671875,0.2586151509087037,266.765625,5.910758328600132,0.175078125,0.3879227263630555,9.336796875,20.687654150100464,30.58745187646352,0.6670375558318323,Watch,Continued
6240,631036,Brazil,Maranhão,-45.08384083,-2.644191655,1.0,Maranhão,3767.466685,2.064105931,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.270020290666627,41.28211862,0.0,,17.5,0.465,7.75,0.206,0.0,0.0,0.0,0.0,0.0775,0.206,0.0,0.0,0.0,0.0,0.2835,0.0,0.0,80.296875,2.131322761619036,0.0,0.0,2.810390625,7.459629665666627,10.270020290666627,0.0406218217030624,Information,Continued
6241,631037,Brazil,Maranhão,-44.58268702,-2.373261352,1.0,Maranhão,1456.548946,1.782191052,3.026386796,,,,,,,,,,,,,,,,,,,,,,,,10.856293373301302,35.64382104,60.527735920000005,,15.312,1.051,12.25,0.841,0.0,0.0,0.0,0.0,0.1225,0.841,0.0,0.0,0.0,0.0,0.9635,2.109375,0.1448200560107178,38.53125,2.6453796897957784,0.031640625,0.2172300840160766,1.34859375,9.258828914285225,10.856293373301302,0.0983772751048103,Information,Continued
6242,631038,Brazil,Maranhão,-44.80572876,-2.706509169,1.0,Maranhão,1196.173907,4.016756244,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.74474372554904,80.33512488,0.0,3.0,,,,,,,,,,,,,,,,0.140625,0.0117562336993593,135.0,11.285984351384991,0.002109375,0.0176343505490389,4.725,35.0,39.74474372554904,0.7591726064450286,Watch,Continued
6243,631039,Brazil,Maranhão,-44.75865665,-2.96954123,1.0,Maranhão,2041.939994,3.807028054,3.135866835,,,,,,,,,,,,,,,,,,,,,,,,49.1655433417645,76.14056108,62.7173367,3.0,10.062,0.493,9.438,0.462,0.0,0.0,0.0,0.0,0.09438,0.462,0.0,0.0,0.0,0.0,0.55638,94.78125,4.6417255302520495,197.578125,9.676000548967552,1.42171875,6.962588295378074,6.915234375,33.866001921386435,49.1655433417645,0.7651640938929003,Watch,Continued
6244,631041,Brazil,Maranhão,-44.90221558,-3.295334616,1.0,Maranhão,309.6183667,4.050350783,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.55974774563073,81.00701566,0.0,3.0,3.438,1.11,2.438,0.787,0.0,0.0,0.0,0.0,0.02438,0.787,0.0,0.0,0.0,0.0,0.81138,7.171875,2.3163596771252,18.0,5.813608601412266,0.107578125,3.4745395156878,0.63,20.34763010494293,24.55974774563073,0.6014257310006164,Watch,Upgraded
