,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
11562,712460,Canada,Alberta,-111.5505427,53.45579505,1.0,Alberta,8109.617503,0.769199027,0.0,2.0,1.0,100.0,100.0,11.0,7.0,10.0,10.0,10.0,1.1,87.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.9,87.9,15.38398054,0.0,,3.188,0.039,2.312,0.029,6.5,0.08,7.312,0.09,0.0231199999999999,0.029,0.0975,0.12,0.1828,0.2249999999999999,0.6774199999999999,28.96875,0.3572147513712411,454.921875,5.609658838281384,0.43453125,0.5358221270568616,15.922265625,19.63380593398485,36.52642493604171,0.5151865366757316,Warning,Continued
11563,712470,Canada,Alberta,-113.0607766,53.66320591,1.0,Alberta,27306.3817,0.558204842,0.0,1.0,1.0,100.0,25.0,7.0,3.0,10.0,10.0,2.5,0.7,-373.6444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.6444444444445,70.66797019774452,11.16409684,0.0,3.0,0.188,0.001,0.188,0.001,9.375,0.034,16.812,0.062,0.00188,0.001,0.140625,0.051,0.4203,0.155,0.7698050000000001,309.375,1.132976911210038,2288.109375,8.379394237408421,4.640625,1.699465366815057,35.0,29.32787983092948,70.66797019774452,0.4095127853440731,Watch,Downgraded
11564,712480,Canada,Alberta,-116.3915468,52.71800214,1.0,Alberta,7062.759261,0.083353662,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.67600736787281,1.66707324,0.0,,15.375,0.218,13.188,0.187,0.0,0.0,0.25,0.004,0.13188,0.187,0.0,0.0,0.00625,0.01,0.33513,19.40625,0.2747686744531096,389.953125,5.521257494626615,0.29109375,0.4121530116796644,13.648359375,19.32440123119315,33.67600736787281,0.1419558663075392,Information,Downgraded
11565,712501,Canada,Saskatchewan,-105.8748684,52.8548817,1.0,Saskatchewan,4387.387822,0.515785746,0.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-3953.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3953.6,45.93244887510518,10.31571492,0.0,,0.25,0.006,0.25,0.006,0.688,0.016,2.812,0.064,0.0025,0.006,0.01032,0.024,0.0702999999999999,0.16,0.27312,85.921875,1.9583834047803088,363.375,8.282263040838492,1.288828125,2.9375751071704634,12.718125,28.98792064293472,45.93244887510518,0.2517082720578333,Advisory,Continued
11566,712502,Canada,Saskatchewan,-106.0582373,52.25976478,1.0,Saskatchewan,2136.009414,0.160239885,0.0,,,,,,,,,,,,,,,,,,,,,,,,46.07311481190132,3.2047977,0.0,,0.5,0.023,0.5,0.023,0.625,0.029,0.938,0.044,0.005,0.023,0.009375,0.0435,0.02345,0.1099999999999999,0.214325,53.015625,2.481993977015833,208.96875,9.783138063250735,0.795234375,3.722990965523749,7.31390625,34.240983221377576,46.07311481190132,0.2289322486609906,Advisory,Continued
11567,712503,Canada,Saskatchewan,-106.5482503,52.35752626,1.0,Saskatchewan,2171.223166,0.654097471,0.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-3953.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3953.6,16.0774070167877,13.08194942,0.0,,,,,,,,,,,,,,,,,1.546875,0.0712444038046897,81.28125,3.743569581737333,0.023203125,0.1068666057070345,2.84484375,13.102493536080663,16.0774070167877,0.0457487517961304,Information,Continued
11568,712504,Canada,Saskatchewan,-106.380253,51.62877101,1.0,Saskatchewan,2923.316159,0.355465405,0.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-3953.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3953.6,10.95695411848838,7.1093081,0.0,,,,,,,,,,,,,,,,,17.578125,0.601307694573644,63.28125,2.1647077004651183,0.263671875,0.901961541860466,2.21484375,7.576476951627914,10.95695411848838,0.0162807402567426,Information,Continued
11569,712505,Canada,Saskatchewan,-107.0367823,51.19341461,1.0,Saskatchewan,8313.231197,1.441975347,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.244820215651657,28.83950694,0.0,,,,,,,,,,,,,,,,,31.359375,0.3772224572816712,326.953125,3.932924722779757,0.470390625,0.5658336859225068,11.443359375,13.76523652972915,26.244820215651657,0.1592684211493375,Information,Continued
11570,712506,Canada,Saskatchewan,-108.2036404,49.98595723,1.0,Saskatchewan,3951.950026,0.003274671,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.64477282075153,0.06549342,0.0,,,,,,,,,,,,,,,,,25.875,0.6547400607020945,34.59375,0.8753589941995394,0.388125,0.9821100910531416,1.21078125,3.0637564796983883,5.64477282075153,0.0020279242530811,Information,Continued
11571,712509,Canada,Saskatchewan,-109.173265,50.93028891,1.0,Saskatchewan,4044.644267,0.057158853,0.0,1.0,1.0,100.0,3.0,-9999.0,3.0,10.0,10.0,0.3,-999.9,-1953.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1953.2,25.25523793684618,1.14317706,0.0,,1.375,0.034,1.375,0.034,2.125,0.053,3.938,0.097,0.01375,0.034,0.031875,0.0795,0.09845,0.2425,0.500075,91.125,2.2529793470758555,168.75,4.172183976066399,1.366875,3.379469020613783,5.90625,14.602643916232395,25.25523793684618,0.0861832714129809,Information,Continued
11572,712602,Canada,Alberta,-111.5757693,51.33820678,1.0,Alberta,3860.742551,0.487833378,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.894338590324326,9.75666756,0.0,,0.062,0.002,0.062,0.002,1.062,0.028,1.25,0.032,0.00062,0.002,0.01593,0.042,0.03125,0.08,0.1718,15.609375,0.4043101759323341,40.21875,1.041736128978807,0.234140625,0.6064652638985011,1.40765625,3.6460764514258246,5.894338590324326,0.0031809868175764,Information,Continued
11573,712603,Canada,Alberta,-112.1934946,51.13304491,1.0,Alberta,6307.304318,1.234890403,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.979834106291616,24.69780806,0.0,,5.688,0.09,3.812,0.06,8.312,0.132,9.188,0.146,0.03812,0.06,0.12468,0.198,0.2297,0.365,1.0155,43.3125,0.6867038248565316,124.875,1.979847391144805,0.6496875,1.0300557372847974,4.370625,6.929465869006818,12.979834106291616,0.0393642005318055,Information,Continued
11574,712604,Canada,Alberta,-113.494752,51.30472308,1.0,Alberta,4229.697209,0.504825115,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.50919834768379,10.0965023,0.0,,,,,,,,,,,,,,,,,11.390625,0.2693011919599716,41.90625,0.9907624099268092,0.170859375,0.4039517879399574,1.46671875,3.467668434743832,5.50919834768379,0.0026165971204396,Information,Continued
11575,712605,Canada,Alberta,-113.3923181,52.0649878,1.0,Alberta,14109.47627,1.554018484,0.0,1.0,1.0,100.0,7.0,-9999.0,3.0,10.0,10.0,0.7,-999.9,-2619.7777777777783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2619.7777777777783,24.05083215876786,31.08036968,0.0,,,,,,,,,,,,,,,,,75.375,0.5342154348186205,369.84375,2.6212436447256944,1.130625,0.8013231522279308,12.94453125,9.17435275653993,24.05083215876786,0.146222876293446,Information,Continued
11576,712606,Canada,Alberta,-114.5028708,52.40369511,1.0,Alberta,2819.514395,0.6265241,0.0,,,,,,,,,,,,,,,,,,,,,,,,47.76176807914318,12.530482,0.0,,,,,,,,,,,,,,,,,86.0625,3.052387324556309,263.25,9.336714169231062,1.2909375,4.578580986834464,9.21375,32.67849959230872,47.76176807914318,0.2725679446981605,Advisory,Continued
11577,712607,Canada,Alberta,-114.1291888,52.05337091,1.0,Alberta,5.208308652,2.375727988,0.0,,,,,,,,,,,,,,,,,,,,,,,,35.054140625,47.51455976,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.546875,29.70014074304596,0.0,0.0,0.054140625,35.0,35.054140625,0.343237975530854,Advisory,Continued
11578,712608,Canada,Alberta,-114.4723417,51.61911039,1.0,Alberta,2556.506093,0.096346218,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.741601555052676,1.92692436,0.0,,,,,,,,,,,,,,,,,0.703125,0.0275033571016218,27.28125,1.0671302555429267,0.010546875,0.0412550356524327,0.95484375,3.734955894400243,4.741601555052676,0.0012254519050964,Information,Continued
11579,712609,Canada,Alberta,-115.1523847,51.75003206,1.0,Alberta,5541.662661,1.41273965,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,17.899144250879132,28.254793,0.0,,2.375,0.043,2.0,0.036,0.25,0.005,1.688,0.03,0.02,0.036,0.00375,0.0075,0.0421999999999999,0.075,0.18445,11.390625,0.2055452613630516,177.46875,3.20244592395273,0.170859375,0.3083178920445774,6.21140625,11.208560733834554,17.899144250879132,0.082512485399958,Information,Continued
11580,713223,Canada,Manitoba,-94.65717127,55.08213035,1.0,Manitoba,6897.249564,0.697637146,0.0,3.0,1.0,100.0,100.0,100.0,10.0,10.0,10.0,10.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,13.95274292,0.0,,73.75,1.069,46.125,0.669,8.188,0.119,1.438,0.021,0.46125,0.669,0.12282,0.1785,0.0359499999999999,0.0525,1.5200199999999997,284.90625,4.130722650589715,1086.46875,15.75220296073847,4.27359375,6.196083975884573,35.0,35.0,80.46967772588457,0.559725595922766,Warning,Continued
11581,713270,Canada,Manitoba,-93.89476402,54.87476944,1.0,Manitoba,6751.593484,0.123100612,0.0,2.0,2.0,100.0,64.0,-9999.0,7.0,9.0,10.0,6.4,-999.9,-1935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1935.0,73.26299384523051,2.46201224,0.0,3.0,51.062,0.756,33.438,0.495,2.938,0.044,0.062,0.001,0.33438,0.495,0.04407,0.066,0.00155,0.0025,0.9435,188.859375,2.797256313487012,892.40625,13.217713004756945,2.832890625,4.195884470230518,31.23421875,35.0,73.26299384523051,0.3873677189796621,Watch,Continued
11582,713440,Canada,Ontario,-89.02428627,54.17062845,1.0,Ontario,14877.00467,1.542648955,0.0,,,,,,,,,,,,,,,,,,,,,,,,72.5114028138615,30.8529791,0.0,3.0,47.5,0.319,46.875,0.315,2.0,0.013,0.062,0.0,0.46875,0.315,0.03,0.0195,0.00155,0.0,0.8348,100.125,0.6730185425743316,2158.875,14.511489698878002,1.501875,1.0095278138614974,35.0,35.0,72.5114028138615,0.5189461631660499,Watch,Continued
11583,713460,Canada,Ontario,-90.94141866,54.42856723,1.0,Ontario,20536.41792,0.261477812,0.0,,,,,,,,,,,,,,,,,,,,,,,,74.06178526666045,5.229556239999999,0.0,3.0,36.375,0.177,26.375,0.128,1.5,0.007,0.188,0.001,0.26375,0.128,0.0225,0.0105,0.0046999999999999,0.0025,0.43195,182.109375,0.8867630944402973,3236.765625,15.761101270063572,2.731640625,1.330144641660446,35.0,35.0,74.06178526666045,0.4026251928642629,Watch,Continued
11584,713470,Canada,Ontario,-90.3738457,53.90013835,1.0,Ontario,14571.58411,1.513828919,0.0,0.0,1.0,2.0,-9999.0,-9999.0,0.0,10.0,0.2,-999.9,-999.9,-3979.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3979.2,75.38880931058372,30.27657838,0.0,3.0,96.75,0.664,85.812,0.589,7.938,0.054,0.188,0.001,0.85812,0.589,0.11907,0.081,0.0046999999999999,0.0025,1.6543899999999998,213.046875,1.462070790389148,2992.921875,20.539440681090586,3.195703125,2.193106185583722,35.0,35.0,75.38880931058372,0.5311347152782064,Watch,Continued
11585,713521,Canada,Ontario,-85.6150551,55.17514248,1.0,Ontario,596.989084,4.033801178,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.80884036010988,80.67602356,0.0,3.0,,,,,,,,,,,,,,,,1.125,0.1884456567399182,100.265625,16.795219156945215,0.016875,0.2826684851098773,3.509296875,35.0,38.80884036010988,0.7571929156854005,Watch,Continued
11586,713525,Canada,Ontario,-86.58489844,54.60618421,1.0,Ontario,8602.247904,3.040048541,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,70.53369499484259,60.80097082,0.0,3.0,,,,,,,,,,,,,,,,16.453125,0.1912654132283935,1071.421875,12.45513831954812,0.246796875,0.2868981198425902,35.0,35.0,70.53369499484259,0.7215453979416676,Watch,Continued
11587,713526,Canada,Ontario,-88.5989805,53.6449768,1.0,Ontario,14577.01922,0.158918224,0.0,,,,,,,,,,,,,,,,,,,,,,,,76.20241409337444,3.17836448,0.0,3.0,54.0,0.37,53.438,0.367,1.0,0.007,0.0,0.0,0.5343800000000001,0.367,0.015,0.0105,0.0,0.0,0.92688,245.25,1.6824427289162989,2820.375,19.34809138253744,3.67875,2.5236640933744483,35.0,35.0,76.20241409337444,0.4053677352041618,Watch,Continued
11588,713529,Canada,Ontario,-89.03348555,52.80029464,1.0,Ontario,25770.90338,0.106754593,0.0,,,,,,,,,,,,,,,,,,,,,,,,91.05943179099135,2.13509186,0.0,3.0,261.5,1.015,215.5,0.836,36.688,0.142,0.688,0.003,2.155,0.836,0.55032,0.2129999999999999,0.0171999999999999,0.0075,3.77902,1041.046875,4.039621193994234,6168.65625,23.936515371572487,15.0,6.059431790991352,35.0,35.0,91.05943179099135,0.4712708524016805,Warning,Continued
11589,713531,Canada,Ontario,-84.70506983,55.01011073,1.0,Ontario,4288.553309,4.033801192,0.0,,,,,,,,,,,,,,,,,,,,,,,,38.5649332189238,80.67602384,0.0,3.0,,,,,,,,,,,,,,,,16.3125,0.3803730261687718,323.71875,7.54843712276304,0.2446875,0.5705595392531577,11.33015625,26.41952992967064,38.5649332189238,0.7552162191942591,Watch,Downgraded
11590,713536,Canada,Ontario,-83.21545261,54.35849325,1.0,Ontario,2823.746608,4.033801178,0.0,,,,,,,,,,,,,,,,,,,,,,,,37.17166673328822,80.67602356,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,233.859375,8.281882459510921,0.0,0.0,8.185078125,28.986588608288223,37.17166673328822,0.7435085825443156,Watch,Downgraded
11591,713561,Canada,Ontario,-84.12073841,52.99441589,1.0,Ontario,9721.455956,1.356379227,0.0,,,,,,,,,,,,,,,,,,,,,,,,70.01466194578242,27.12758454,0.0,3.0,,,,,,,,,,,,,,,,86.34375,0.8881771453992221,949.078125,9.762715886481026,1.29515625,1.332265718098833,33.217734375,34.169505602683586,70.01466194578242,0.4840443698540803,Watch,Continued
11592,713565,Canada,Ontario,-86.791371,52.29698712,1.0,Ontario,13429.37265,2.249615506,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,89.00031733340704,44.99231012,0.0,3.0,31.75,0.236,27.0,0.201,17.5,0.13,1.438,0.011,0.27,0.201,0.2625,0.195,0.0359499999999999,0.0274999999999999,0.99195,726.046875,5.406409472271359,2105.015625,15.674713033203558,10.890703125,8.109614208407038,35.0,35.0,89.00031733340704,0.6848010736991268,Warning,Upgraded
11593,713610,Canada,Ontario,-81.72306277,52.28004664,1.0,Ontario,148.5250978,4.033801197,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.53052570879397,80.67602394,0.0,3.0,,,,,,,,,,,,,,,,7.03125,4.734048389195984,37.828125,25.4691803338744,0.10546875,7.101072583793977,1.323984375,35.0,43.53052570879397,0.7916374131360217,Watch,Downgraded
11594,713662,Canada,Ontario,-86.5840248,50.60208803,1.0,Ontario,11210.00714,1.260504454,0.0,,,,,,,,,,,,,,,,,,,,,,,,82.33238855184182,25.210089080000003,0.0,3.0,34.938,0.312,22.875,0.204,11.0,0.098,2.062,0.018,0.22875,0.204,0.165,0.147,0.0515499999999999,0.045,0.8413,434.53125,3.876279867894544,1521.5625,13.573251835151767,6.51796875,5.814419801841816,35.0,35.0,82.33238855184182,0.5382721087558355,Warning,Continued
11595,713665,Canada,Ontario,-84.75749124,50.59499389,1.0,Ontario,4102.261092,4.033801178,0.0,,,,,,,,,,,,,,,,,,,,,,,,92.616640625,80.67602356,0.0,3.0,,,,,,,,,,,,,,,,1121.765625,27.34505678607153,789.046875,19.23443821319385,15.0,15.0,27.616640625,35.0,92.616640625,0.9414569347629844,Warning,Continued
11596,713666,Canada,Ontario,-84.02213338,49.88764755,1.0,Ontario,8457.521344,0.045699718,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.75448498818096,0.91399436,0.0,3.0,8.75,0.103,1.938,0.023,3.125,0.037,0.0,0.0,0.0193799999999999,0.023,0.046875,0.0554999999999999,0.0,0.0,0.144755,556.03125,6.574399606760149,753.46875,8.908860165154497,8.34046875,9.861599410140224,26.37140625,31.18101057804074,75.75448498818096,0.3941608676463826,Watch,Upgraded
11597,713669,Canada,Ontario,-86.00689194,49.85564227,1.0,Ontario,13280.51646,4.010851911,0.0,,,,,,,,,,,,,,,,,,,,,,,,82.12475180433802,80.21703821999999,0.0,3.0,20.188,0.152,18.75,0.141,5.312,0.04,1.75,0.013,0.1875,0.141,0.07968,0.06,0.04375,0.0325,0.54443,461.109375,3.472074119558683,1440.0,10.842951809783749,6.916640625,5.208111179338024,35.0,35.0,82.12475180433802,0.9226925496973956,Warning,Continued
11598,713680,Canada,Ontario,-88.5581162,50.66634152,1.0,Ontario,22415.42968,1.992677461,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,91.6426735511034,39.85354922,0.0,3.0,130.438,0.582,95.938,0.428,29.812,0.133,4.0,0.018,0.95938,0.428,0.44718,0.1995,0.1,0.045,2.17906,997.734375,4.451105284068921,5791.21875,25.835858746797225,14.966015625,6.676657926103382,35.0,35.0,91.6426735511034,0.6631642985162325,Warning,Continued
11599,713693,Canada,Ontario,-88.77690794,51.4656025,1.0,Ontario,8649.756524,0.03921358,0.0,,,,,,,,,,,,,,,,,,,,,,,,82.3433465185438,0.7842716,0.0,3.0,78.125,0.903,72.25,0.835,35.375,0.409,3.188,0.037,0.7225,0.835,0.530625,0.6134999999999999,0.0797,0.0925,2.873825,381.65625,4.412335179029192,1935.984375,22.38195225117719,5.72484375,6.618502768543788,35.0,35.0,82.3433465185438,0.4260659790841235,Warning,Continued
11600,713694,Canada,Ontario,-90.35598301,50.73425927,1.0,Ontario,2494.671274,3.023646406,0.0,,,,,,,,,,,,,,,,,,,,,,,,86.30163740752855,60.472928120000006,0.0,3.0,8.125,0.326,6.562,0.263,2.625,0.105,0.062,0.003,0.06562,0.263,0.039375,0.1575,0.00155,0.0075,0.534545,216.984375,8.697914521685702,1597.640625,64.04213018851021,3.254765625,13.046871782528552,35.0,35.0,86.30163740752855,0.7825583945561172,Warning,Continued
11601,713695,Canada,Ontario,-90.42171698,51.18211082,1.0,Ontario,2476.008122,0.315454006,0.0,,,,,,,,,,,,,,,,,,,,,,,,84.90134233181509,6.30908012,0.0,3.0,24.812,1.002,20.938,0.846,4.0,0.162,0.062,0.003,0.2093799999999999,0.846,0.06,0.243,0.00155,0.0075,1.36743,197.15625,7.962665721210059,1090.546875,44.04455967759201,2.95734375,11.943998581815087,35.0,35.0,84.90134233181509,0.4607631202453565,Warning,Continued
11602,713810,Canada,Ontario,-81.22618636,50.71787924,1.0,Ontario,13711.30249,4.033745925,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.3899950668104,80.67491849999999,0.0,3.0,18.375,0.134,16.5,0.12,0.0,0.0,0.0,0.0,0.165,0.12,0.0,0.0,0.0,0.0,0.285,48.515625,0.3538367346905018,1180.40625,8.60900159707847,0.727734375,0.5307551020357527,35.0,30.131505589774644,66.3899950668104,0.8914251059787932,Warning,Continued
11603,713840,Canada,Ontario,-83.24907354,49.51166055,1.0,Ontario,24749.05111,3.406247898,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,68.12865154819261,68.12495796,0.0,3.0,,,,,,,,,,,,,,,,564.328125,2.2802010569505007,1502.15625,6.069550882219101,8.464921875,3.420301585425751,35.0,21.24342808776685,68.12865154819261,0.7762455257248163,Watch,Continued
11604,713860,Canada,Ontario,-82.8058319,48.80490063,1.0,Ontario,8948.227072,1.985976486,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.645349526920086,39.71952972,0.0,,,,,,,,,,,,,,,,,28.828125,0.3221657739216541,536.0625,5.990711854582174,0.432421875,0.4832486608824811,18.7621875,20.96749149103761,40.645349526920086,0.3467448391133361,Advisory,Continued
11605,713880,Canada,Ontario,-81.61793898,48.38953341,1.0,Ontario,11795.31672,2.168148464,0.0,,,,,,,,,,,,,,,,,,,,,,,,70.07015843249445,43.36296928,0.0,3.0,,,,,,,,,,,,,,,,2.53125,0.0214597883296411,1281.09375,10.861037315723935,0.03796875,0.0321896824944616,35.0,35.0,70.07015843249445,0.5842717703241394,Watch,Downgraded
11606,713890,Canada,Ontario,-82.38377455,48.32435704,1.0,Ontario,13178.1982,1.359116569,0.0,,,,,,,,,,,,,,,,,,,,,,,,58.995661774009406,27.18233138,0.0,,,,,,,,,,,,,,,,,1.96875,0.0149394474829108,957.515625,7.265906993652868,0.02953125,0.0224091712243661,33.513046875,25.43067447778504,58.995661774009406,0.4166407881868498,Advisory,Downgraded
11607,721204,Canada,Québec,-75.58161048,49.69165232,1.0,Québec,32050.52103,0.064383452,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,70.0,1.28766904,0.0,3.0,0.312,0.001,0.312,0.001,4.312,0.013,24.0,0.075,0.00312,0.001,0.06468,0.0195,0.6,0.1875,0.8758,0.0,0.0,5681.8125,17.727675925904567,0.0,0.0,35.0,35.0,70.0,0.365530453704749,Watch,Downgraded
11608,721205,Canada,Québec,-77.75942503,49.5510766,1.0,Québec,3916.251265,1.92009627,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,51.734375,38.4019254,0.0,,,,,,,,,,,,,,,,,0.0,0.0,478.125,12.20874166621788,0.0,0.0,16.734375,35.0,51.734375,0.4307330594522185,Advisory,Downgraded
11609,721206,Canada,Québec,-77.52033147,48.86694163,1.0,Québec,3654.15206,0.042966223,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.308308528676765,0.85932446,0.0,,,,,,,,,,,,,,,,,0.0,0.0,109.40625,2.9940256510505048,0.0,0.0,3.82921875,10.479089778676766,14.308308528676765,0.0264522626489667,Information,Continued
11610,721207,Canada,Québec,-76.93928295,48.92960618,1.0,Québec,6091.67366,0.402238837,0.0,,,,,,,,,,,,,,,,,,,,,,,,60.89890625,8.04477674,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,739.96875,12.147215876559375,0.0,0.0,25.89890625,35.0,60.89890625,0.3401379969428663,Watch,Downgraded
11611,721208,Canada,Québec,-77.20318599,48.12157435,1.0,Québec,2262.558872,4.022456155,0.0,,,,,,,,,,,,,,,,,,,,,,,,47.457265625,80.44912310000001,0.0,3.0,,,,,,,,,,,,,,,,0.0,0.0,355.921875,15.730944261352596,0.0,0.0,12.457265625,35.0,47.457265625,0.8124092627324462,Warning,Continued
11612,721209,Canada,Québec,-76.03300075,48.50431835,1.0,Québec,9176.451556,0.220026823,0.0,,,,,,,,,,,,,,,,,,,,,,,,70.0,4.4005364600000005,0.0,3.0,0.0,0.0,0.0,0.0,0.062,0.001,3.938,0.043,0.0,0.0,0.0009299999999999,0.0015,0.09845,0.1074999999999999,0.20838,0.0,0.0,1881.703125,20.505781712700983,0.0,0.0,35.0,35.0,70.0,0.3776449174747444,Watch,Downgraded
11613,721408,Canada,Québec,-73.68148195,50.47962907,1.0,Québec,2442.661328,4.003988136,0.0,,,,,,,,,,,,,,,,,,,,,,,,63.24171875,80.07976272,0.0,3.0,35.438,1.451,24.875,1.018,1.812,0.074,2.312,0.095,0.24875,1.018,0.02718,0.1109999999999999,0.0577999999999999,0.2375,1.70023,0.0,0.0,806.90625,33.033897941391125,0.0,0.0,28.24171875,35.0,63.24171875,0.8760014697120881,Warning,Continued
11614,721500,Canada,Québec,-77.51886438,51.7931233,1.0,Québec,13112.86725,3.281978611,0.0,,,,,,,,,,,,,,,,,,,,,,,,75.64955400098799,65.63957222,0.0,3.0,337.125,2.571,185.188,1.412,0.0,0.0,0.125,0.001,1.85188,1.412,0.0,0.0,0.003125,0.0025,3.269505,433.6875,3.307343021469194,1093.359375,8.338064848224054,6.5053125,4.961014532203791,35.0,29.18322696878419,75.64955400098799,0.785004191450692,Watch,Continued
11615,721602,Canada,Québec,-77.15839431,52.47734976,1.0,Québec,2124.419373,1.680218718,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.721616588143085,33.60437436,0.0,,74.938,3.527,52.625,2.477,0.0,0.0,0.0,0.0,0.52625,2.477,0.0,0.0,0.0,0.0,3.00325,4.359375,0.2052031277690822,181.96875,8.56557572042556,0.065390625,0.3078046916536233,6.36890625,29.979515021489465,36.721616588143085,0.2768363784639017,Advisory,Continued
11616,721603,Canada,Québec,-77.13206991,52.21493036,1.0,Québec,1850.255894,0.185172983,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.88496110129388,3.70345966,0.0,,22.875,1.236,17.25,0.932,0.0,0.0,0.0,0.0,0.1725,0.932,0.0,0.0,0.0,0.0,1.1045,7.453125,0.4028159037186486,183.65625,9.925991891633116,0.111796875,0.6042238555779729,6.42796875,34.740971620715904,41.88496110129388,0.2025618224372824,Advisory,Continued
