,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
4795,224004,Ukraine,Donets'k,37.75511025,47.59448427,2.0,"Zaporizhzhya, Donets'k",5032.745119,2.32410498,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.116441698501223,46.4820996,0.0,,32.688,0.649,23.375,0.464,1.0,0.02,0.0,0.0,0.23375,0.464,0.015,0.03,0.0,0.0,0.7427500000000001,0.0,0.0,39.375,0.782376199571778,0.0,0.0,1.378125,2.738316698501223,4.116441698501223,0.0051583879383077,Information,Continued
4796,224005,Ukraine,Zaporizhzhya,36.54046623,46.96542849,2.0,"Zaporizhzhya, Donets'k",6766.576274,2.293977833,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.13470066873004,45.87955666,0.0,,89.062,1.316,88.125,1.302,0.5,0.007,1.188,0.018,0.88125,1.302,0.0075,0.0105,0.0296999999999999,0.045,2.27595,0.0,0.0,139.921875,2.067838583922869,0.0,0.0,4.897265625,7.23743504373004,12.13470066873004,0.0674385859498762,Information,Continued
4797,224007,Ukraine,Zaporizhzhya,34.85566692,46.61992362,2.0,"Zaporizhzhya, Kherson",4712.011859,3.307488247,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.74283907438223,66.14976494000001,0.0,,28.688,0.609,26.812,0.569,0.312,0.007,1.938,0.041,0.26812,0.569,0.00468,0.0105,0.04845,0.1025,1.00325,0.0,0.0,89.15625,1.8921058069663512,0.0,0.0,3.12046875,6.62237032438223,9.74283907438223,0.106489918351527,Information,Continued
4798,225111,Ukraine,Mykolayiv,32.55681064,46.9492328,2.0,"Kherson, Mykolayiv",3801.136676,3.298555854,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.760134411783463,65.97111708,0.0,,254.75,6.702,71.312,1.876,0.375,0.01,1.062,0.028,0.71312,1.876,0.005625,0.015,0.02655,0.07,2.706295,0.0,0.0,108.28125,2.848654474795276,0.0,0.0,3.78984375,9.970290661783466,13.760134411783463,0.1826177389864997,Information,Continued
4799,225117,Ukraine,Zaporizhzhya,35.23927674,47.97930048,2.0,"Dnipropetrovs'k, Zaporizhzhya",3126.962706,0.034918175,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,17.707324718006426,0.6983635,0.0,,67.312,2.153,36.5,1.167,1.625,0.052,3.375,0.108,0.365,1.167,0.024375,0.078,0.084375,0.27,1.98875,0.0,0.0,120.515625,3.854079383716122,0.0,0.0,4.218046875,13.489277843006429,17.707324718006426,0.0423373454538282,Information,Continued
4800,225118,Ukraine,Dnipropetrovs'k,34.65962793,48.25049976,2.0,"Dnipropetrovs'k, Zaporizhzhya",2808.693735,1.430529642,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.2546106260680023,28.61059284,0.0,,14.25,0.507,7.5,0.267,0.188,0.007,0.188,0.007,0.075,0.267,0.00282,0.0105,0.0046999999999999,0.0175,0.37752,0.0,0.0,20.390625,0.7259825003051436,0.0,0.0,0.713671875,2.5409387510680026,3.2546106260680023,0.0010072818204062,Information,Continued
4801,225160,Ukraine,Poltava,34.10896185,50.13874113,2.0,"Poltava, Sumy",22833.1231,3.458346707,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.320624006098893,69.16693414,0.0,,143.688,0.629,26.625,0.117,0.938,0.004,0.688,0.003,0.26625,0.117,0.01407,0.006,0.0171999999999999,0.0075,0.42802,0.0,0.0,324.28125,1.420222930313969,0.0,0.0,11.34984375,4.970780256098892,16.320624006098893,0.2623366910720018,Information,Continued
4802,225160,Russia,Kursk,35.88603358,51.10152777,2.0,"Kursk, Belgorod",22833.1231,3.458346707,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.320624006098893,69.16693414,0.0,,143.688,0.629,26.625,0.117,0.938,0.004,0.688,0.003,0.26625,0.117,0.01407,0.006,0.0171999999999999,0.0075,0.42802,0.0,0.0,324.28125,1.420222930313969,0.0,0.0,11.34984375,4.970780256098892,16.320624006098893,0.2623366910720018,Information,Continued
4803,225205,Ukraine,Sumy,33.31327351,51.87591371,2.0,"Chernihiv, Sumy",8193.045944,2.56866071,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.97873417484232,51.3732142,0.0,,,,,,,,,,,,,,,,,0.0,0.0,282.796875,3.451669585669233,0.0,0.0,9.897890625,12.080843549842315,21.97873417484232,0.2135688504560509,Information,Continued
4804,225205,Russia,Sumy,33.97940794,52.16247354,2.0,"Bryansk, Kursk",8193.045944,2.56866071,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.97873417484232,51.3732142,0.0,,,,,,,,,,,,,,,,,0.0,0.0,282.796875,3.451669585669233,0.0,0.0,9.897890625,12.080843549842315,21.97873417484232,0.2135688504560509,Information,Continued
4805,225207,Ukraine,Chernihiv,33.40777027,52.33892809,2.0,"Chernihiv, Sumy",566.1795537,1.559940339,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.25801990505765,31.19880678,0.0,,,,,,,,,,,,,,,,,0.0,0.0,24.890625,4.396242294302186,0.0,0.0,0.871171875,15.386848030057651,16.25801990505765,0.0745616918682576,Information,Continued
4806,225207,Russia,Bryansk,33.59234016,52.49912194,1.0,Bryansk,566.1795537,1.559940339,0.0,,,,,,,,,,,,,,,,,,,,,,,,16.25801990505765,31.19880678,0.0,,,,,,,,,,,,,,,,,0.0,0.0,24.890625,4.396242294302186,0.0,0.0,0.871171875,15.386848030057651,16.25801990505765,0.0745616918682576,Information,Continued
4807,225410,Ukraine,Kiev,30.34252625,51.28474292,2.0,"Kiev, Chernihiv",1218.819154,0.233848634,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.979151768176724,4.67697268,0.0,,,,,,,,,,,,,,,,,0.0,0.0,62.015625,5.088172826621921,0.0,0.0,2.170546875,17.808604893176724,19.979151768176724,0.0590754614517065,Information,Continued
4808,225410,Belarus,Homyel',30.21376339,51.57403461,1.0,Homyel',1218.819154,0.233848634,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.979151768176724,4.67697268,0.0,,,,,,,,,,,,,,,,,0.0,0.0,62.015625,5.088172826621921,0.0,0.0,2.170546875,17.808604893176724,19.979151768176724,0.0590754614517065,Information,Continued
4809,225420,Ukraine,Zhytomyr,28.92287298,51.10936862,2.0,"Kiev, Zhytomyr",8147.103376,3.65939685,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.27554200571965,73.18793699999999,0.0,,89.312,1.096,26.188,0.321,0.0,0.0,0.0,0.0,0.26188,0.321,0.0,0.0,0.0,0.0,0.5828800000000001,0.0,0.0,234.421875,2.8773646802056145,0.0,0.0,8.204765625,10.07077638071965,18.27554200571965,0.3507530308879718,Advisory,Continued
4810,225420,Belarus,Kiev,29.43325202,51.43002121,1.0,Homyel',8147.103376,3.65939685,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.27554200571965,73.18793699999999,0.0,,89.312,1.096,26.188,0.321,0.0,0.0,0.0,0.0,0.26188,0.321,0.0,0.0,0.0,0.0,0.5828800000000001,0.0,0.0,234.421875,2.8773646802056145,0.0,0.0,8.204765625,10.07077638071965,18.27554200571965,0.3507530308879718,Advisory,Continued
4811,225430,Ukraine,Zhytomyr,29.20335293,51.4517721,2.0,"Kiev, Zhytomyr",11469.83554,1.186861585,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.06174245487537,23.7372317,0.0,,,,,,,,,,,,,,,,,0.0,0.0,290.953125,2.536680879964392,0.0,0.0,10.183359375,8.878383079875372,19.06174245487537,0.0827969050160639,Information,Continued
4812,225430,Belarus,Homyel',29.33284465,51.9770855,1.0,Homyel',11469.83554,1.186861585,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.06174245487537,23.7372317,0.0,,,,,,,,,,,,,,,,,0.0,0.0,290.953125,2.536680879964392,0.0,0.0,10.183359375,8.878383079875372,19.06174245487537,0.0827969050160639,Information,Continued
4813,225466,Ukraine,Volyn,24.95580802,51.43118002,2.0,"Rivne, Volyn",20389.2418,3.226842439,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.85845205789014,64.53684878,0.0,,,,,,,,,,,,,,,,,0.0,0.0,438.1875,2.149111302254326,0.0,0.0,15.3365625,7.521889557890141,22.85845205789014,0.330268013420293,Information,Downgraded
4814,225466,Belarus,Brest,25.38087607,52.33864127,2.0,"Brest, Hrodna",20389.2418,3.226842439,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.85845205789014,64.53684878,0.0,,,,,,,,,,,,,,,,,0.0,0.0,438.1875,2.149111302254326,0.0,0.0,15.3365625,7.521889557890141,22.85845205789014,0.330268013420293,Information,Downgraded
4815,225467,Ukraine,Volyn,25.6797381,51.12936317,2.0,"Rivne, Volyn",6815.075535,3.180552528,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.881401014159238,63.61105056,0.0,,,,,,,,,,,,,,,,,0.0,0.0,91.265625,1.3391726111883535,0.0,0.0,3.194296875,4.687104139159238,7.881401014159238,0.0630381398442639,Information,Continued
4816,225467,Belarus,Brest,26.36984102,51.97748298,1.0,Brest,6815.075535,3.180552528,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.881401014159238,63.61105056,0.0,,,,,,,,,,,,,,,,,0.0,0.0,91.265625,1.3391726111883535,0.0,0.0,3.194296875,4.687104139159238,7.881401014159238,0.0630381398442639,Information,Continued
4817,225500,Ukraine,Chernihiv,30.73863032,51.52868625,2.0,"Kiev, Chernihiv",4232.991984,2.418937006,0.0,,,,,,,,,,,,,,,,,,,,,,,,32.94963428047182,48.37874012,0.0,,,,,,,,,,,,,,,,,0.0,0.0,279.984375,6.614337472991949,0.0,0.0,9.799453125,23.15018115547182,32.94963428047182,0.3267326224849503,Information,Downgraded
4818,225500,Belarus,Homyel',30.39311478,51.8375566,1.0,Homyel',4232.991984,2.418937006,0.0,,,,,,,,,,,,,,,,,,,,,,,,32.94963428047182,48.37874012,0.0,,,,,,,,,,,,,,,,,0.0,0.0,279.984375,6.614337472991949,0.0,0.0,9.799453125,23.15018115547182,32.94963428047182,0.3267326224849503,Information,Downgraded
4819,226010,Ukraine,Mykolayiv,32.16545081,46.74986282,2.0,"Kherson, Mykolayiv",1094.765621,1.119927321,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.60289039527534,22.39854642,0.0,,23.625,2.158,7.688,0.702,0.25,0.023,0.188,0.017,0.07688,0.702,0.00375,0.0345,0.0046999999999999,0.0425,0.86433,0.0,0.0,55.265625,5.048169577221526,0.0,0.0,1.934296875,17.66859352027534,19.60289039527534,0.0844248834649958,Information,Continued
4820,226022,Ukraine,Kirovohrad,32.29842017,47.98667408,2.0,"Kirovohrad, Mykolayiv",9795.278523,3.215138883,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.04293495365386,64.30277766,0.0,,293.875,3.0,92.5,0.944,0.062,0.001,0.0,0.0,0.925,0.944,0.0009299999999999,0.0015,0.0,0.0,1.87143,0.0,0.0,71.296875,0.727869808186817,0.0,0.0,2.495390625,2.5475443286538595,5.04293495365386,0.0251687592653123,Information,Continued
4821,226026,Ukraine,Odessa,29.9911451,47.96027994,2.0,"Odessa, Mykolayiv",2462.661967,4.001674159,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7186430369553771,80.03348318,0.0,,18.688,0.759,7.062,0.287,0.0,0.0,0.0,0.0,0.07062,0.287,0.0,0.0,0.0,0.0,0.35762,0.0,0.0,9.703125,0.3940096177015363,0.0,0.0,0.339609375,1.3790336619553771,1.7186430369553771,0.0070929418486991,Information,Continued
4822,226028,Ukraine,Vinnytsya,29.3579011,48.99430714,2.0,"Vinnytsya, Cherkasy",2827.837545,2.545025211,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.07293284769595,50.90050422,0.0,,,,,,,,,,,,,,,,,0.0,0.0,38.25,1.3526236707702712,0.0,0.0,1.33875,4.7341828476959495,6.07293284769595,0.0183085806822661,Information,Continued
4823,226030,Ukraine,Mykolayiv,31.5246971,46.91591345,2.0,"Odessa, Mykolayiv",2861.132465,3.048065667,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.071128900834015,60.96131334,0.0,,63.625,2.224,18.75,0.655,0.312,0.011,0.062,0.002,0.1875,0.655,0.00468,0.0165,0.00155,0.005,0.8702300000000001,0.0,0.0,89.4375,3.125947543095433,0.0,0.0,3.1303125,10.940816400834017,14.071128900834015,0.1537627558817465,Information,Continued
4824,226040,Ukraine,Odessa,30.59868421,47.33389317,2.0,"Odessa, Mykolayiv",5393.103959,3.508347981,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.204097960345926,70.16695962,0.0,,56.625,1.05,16.75,0.311,0.312,0.006,0.25,0.005,0.1675,0.311,0.00468,0.009,0.00625,0.0125,0.51093,0.0,0.0,82.125,1.5227779886702646,0.0,0.0,2.874375,5.329722960345926,8.204097960345926,0.0983548319592831,Information,Continued
4825,226064,Ukraine,Ternopil',26.17206262,49.28516551,2.0,"Khmel'nyts'kyy, Ternopil'",3372.838209,2.752247655,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.742036960325876,55.0449531,0.0,,,,,,,,,,,,,,,,,0.0,0.0,34.171875,1.0131489529502504,0.0,0.0,1.196015625,3.5460213353258765,4.742036960325876,0.012250006451939,Information,Continued
4826,226065,Ukraine,Ternopil',26.05040887,48.73679439,2.0,"Ternopil', Chernivtsi",1665.779646,3.060975192,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.033258823540552,61.21950384,0.0,,,,,,,,,,,,,,,,,0.0,0.0,12.375,0.7428953781544434,0.0,0.0,0.433125,2.600133823540552,3.033258823540552,0.0054127789920106,Information,Continued
4827,226066,Ukraine,Ternopil',25.62655219,49.39870545,2.0,"L'viv, Ternopil'",3923.048982,2.638496523,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.7120099175172685,52.769930460000005,0.0,,,,,,,,,,,,,,,,,0.0,0.0,45.984375,1.1721590835763624,0.0,0.0,1.609453125,4.102556792517269,5.7120099175172685,0.017323515466157,Information,Continued
4828,242449,Ukraine,L'viv,23.23521748,49.80577943,2.0,"Transcarpathia, L'viv",8462.947933,1.520695176,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.232997226856886,30.41390352,0.0,,,,,,,,,,,,,,,,,0.0,0.0,134.015625,1.583557243387682,0.0,0.0,4.690546875,5.542450351856886,10.232997226856886,0.0276223159026179,Information,Continued
4829,242449,Poland,Podkarpackie,22.58251354,49.68773481,1.0,Podkarpackie,8462.947933,1.520695176,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.232997226856886,30.41390352,0.0,,,,,,,,,,,,,,,,,0.0,0.0,134.015625,1.583557243387682,0.0,0.0,4.690546875,5.542450351856886,10.232997226856886,0.0276223159026179,Information,Continued
4830,181203,Madagascar,Toliary,44.77881588,-23.59374837,2.0,"Fianarantsoa, Toliary",4815.015047,3.118721587,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.1054978140795892,62.37443174,0.0,,,,,,,,,,,,,,,,,0.0,0.0,10.265625,0.2132002683084541,0.0,0.0,0.359296875,0.7462009390795893,1.1054978140795892,0.0002098405709623,Information,Continued
4831,181205,Madagascar,Toliary,45.17074762,-23.42359948,2.0,"Fianarantsoa, Toliary",1257.31762,3.946075013,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.233895922499597,78.92150026,0.0,,,,,,,,,,,,,,,,,0.0,0.0,3.9375,0.3131666921427419,0.0,0.0,0.1378125,1.0960834224995966,1.233895922499597,0.0022693118227873,Information,Continued
4832,181206,Madagascar,Toliary,45.86755107,-23.45820225,2.0,"Fianarantsoa, Toliary",10589.0281,4.032995088,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6794674773741362,80.65990176,0.0,,10.938,0.103,10.938,0.103,5.375,0.051,0.688,0.006,0.10938,0.103,0.080625,0.0765,0.0171999999999999,0.015,0.401705,0.0,0.0,9.984375,0.0942898149640389,0.0,0.0,0.349453125,0.3300143523741362,0.6794674773741362,0.0004060660156263,Information,Continued
4833,181207,Madagascar,Fianarantsoa,45.35456253,-23.00532515,2.0,"Fianarantsoa, Toliary",2502.081039,3.102867642,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.2459300045035134,62.05735284,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.40625,0.0562032155724324,0.0,0.0,0.04921875,0.1967112545035134,0.2459300045035134,2.342493593237453e-07,Information,Continued
4834,181300,Madagascar,Toliary,43.93605278,-22.56732236,2.0,"Fianarantsoa, Toliary",18159.68828,4.1298834,3.079384432,,,,,,,,,,,,,,,,,,,,,,,,4.76249599070161,82.597668,61.58768864,,30.188,0.166,28.562,0.157,14.812,0.082,12.688,0.07,0.28562,0.157,0.22218,0.123,0.3172,0.175,1.28,0.0,0.0,87.75,0.4832131402004599,0.0,0.0,3.07125,1.6912459907016095,4.76249599070161,0.0975166299702124,Information,Continued
4835,181404,Madagascar,Toliary,45.10506006,-22.24503501,2.0,"Fianarantsoa, Toliary",4185.614748,1.770529622,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.3502989077082541,35.41059244,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.953125,0.0705541522023583,0.0,0.0,0.103359375,0.246939532708254,0.3502989077082541,9.091285922069043e-08,Information,Continued
4836,181405,Madagascar,Fianarantsoa,45.439386,-21.90591934,2.0,"Fianarantsoa, Toliary",4822.245547,3.903887374,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.5431048435149672,78.07774748,0.0,,2.312,0.048,2.312,0.048,0.688,0.014,0.188,0.004,0.0231199999999999,0.048,0.01032,0.021,0.0046999999999999,0.01,0.11714,0.0,0.0,14.34375,0.2974495981471335,0.0,0.0,0.50203125,1.0410735935149673,1.5431048435149672,0.0039806614933045,Information,Continued
4837,181406,Madagascar,Fianarantsoa,46.19388795,-22.05052,2.0,"Fianarantsoa, Toliary",9808.245981,2.537991303,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7057381587178387,50.75982606,0.0,,,,,,,,,,,,,,,,,0.0,0.0,9.984375,0.1017957239193825,0.0,0.0,0.349453125,0.3562850337178387,0.7057381587178387,1.0918912489665684e-05,Information,Continued
4838,181407,Madagascar,Toliary,45.44029779,-21.35470302,2.0,"Fianarantsoa, Toliary",1423.224734,4.038573929,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.4097703304146973,80.77147858000001,0.0,,0.75,0.053,0.75,0.053,0.25,0.018,0.062,0.004,0.0075,0.053,0.00375,0.0269999999999999,0.00155,0.01,0.1027999999999999,0.0,0.0,8.578125,0.6027245586899135,0.0,0.0,0.300234375,2.1095359554146973,2.4097703304146973,0.0189070924818571,Information,Continued
4839,181409,Madagascar,Fianarantsoa,46.53266943,-21.04326849,2.0,"Fianarantsoa, Toliary",13254.71602,3.174085803,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6044623186448101,63.48171606,0.0,,,,,,,,,,,,,,,,,0.0,0.0,9.84375,0.0742660196128029,0.0,0.0,0.34453125,0.2599310686448101,0.6044623186448101,2.054807934437501e-05,Information,Continued
4840,181601,Madagascar,Toliary,44.97674136,-19.71067109,2.0,"Toliary, Mahajanga",6022.013172,4.024951152,3.00790568,,,,,,,,,,,,,,,,,,,,,,,,6.521316913014237,80.49902304,60.1581136,,41.0,0.681,9.25,0.154,1.5,0.025,1.188,0.02,0.0925,0.154,0.0225,0.0375,0.0296999999999999,0.05,0.3862,0.0,0.0,70.03125,1.1629209037183534,0.0,0.0,2.45109375,4.070223163014237,6.521316913014237,0.1366732944466939,Information,Continued
4841,181602,Madagascar,Antananarivo,46.27115965,-19.24802788,2.0,"Toliary, Antananarivo",16684.51459,2.669288224,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0149150855827136,53.385764480000006,0.0,,8.375,0.05,8.375,0.05,1.562,0.009,0.75,0.004,0.08375,0.05,0.02343,0.0134999999999999,0.01875,0.01,0.19943,0.0,0.0,53.859375,0.3228105601664897,0.0,0.0,1.885078125,1.129836960582714,3.0149150855827136,0.003087563376803,Information,Continued
4842,181604,Madagascar,Toliary,45.64854209,-20.37675246,2.0,"Fianarantsoa, Toliary",7222.673157,4.014519553,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.5726713515841657,80.29039106,0.0,,,,,,,,,,,,,,,,,0.0,0.0,18.84375,0.2608971718811901,0.0,0.0,0.65953125,0.9131401015841654,1.5726713515841657,0.0057303187375731,Information,Continued
4843,181607,Madagascar,Fianarantsoa,46.4919141,-20.28124638,2.0,"Fianarantsoa, Antananarivo",5830.934199,4.011772884,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4944253243587984,80.23545768,0.0,,,,,,,,,,,,,,,,,0.0,0.0,5.203125,0.0892331283882281,0.0,0.0,0.182109375,0.3123159493587983,0.4944253243587984,0.0001129014482373,Information,Continued
4844,181608,Madagascar,Antananarivo,47.08122157,-19.98146365,2.0,"Fianarantsoa, Antananarivo",2048.626459,1.66699626,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.2026298311419707,33.3399252,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.984375,0.0480504874691345,0.0,0.0,0.034453125,0.1681767061419707,0.2026298311419707,3.396154743763314e-09,Information,Continued
4845,181703,Madagascar,Mahajanga,44.45661981,-18.47820019,2.0,"Toliary, Mahajanga",10540.08417,4.09411427,3.667390559,,,,,,,,,,,,,,,,,,,,,,,,7.059379574259101,81.8822854,73.34781118000001,,166.938,1.584,105.312,0.999,15.062,0.143,2.125,0.02,1.05312,0.999,0.22593,0.2144999999999999,0.053125,0.05,2.595675,0.0,0.0,103.5,0.9819655926454572,0.0,0.0,3.6225,3.4368795742591005,7.059379574259101,0.1729599124982285,Information,Continued
4846,181704,Madagascar,Mahajanga,44.92173061,-17.91171328,2.0,"Toliary, Mahajanga",7965.38885,4.053950906,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.687995,81.07901812,0.0,,191.5,2.404,121.812,1.529,26.75,0.336,0.625,0.008,1.21812,1.529,0.40125,0.504,0.015625,0.02,3.687995,0.0,0.0,9.984375,0.1253469879298616,0.0,0.0,0.349453125,0.4387144577545155,0.7881675827545156,0.0510047681672846,Information,Continued
4847,181806,Madagascar,Mahajanga,46.46782868,-17.42065536,2.0,"Antananarivo, Mahajanga",3705.430145,4.006741481,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.9297030584520696,80.13482961999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,14.90625,0.4022812309863056,0.0,0.0,0.52171875,1.4079843084520696,1.9297030584520696,0.0098608237162795,Information,Continued
4848,181807,Madagascar,Mahajanga,46.88626372,-17.53364055,2.0,"Antananarivo, Mahajanga",2747.999912,3.361497295,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.3563964408886884,67.2299459,0.0,,,,,,,,,,,,,,,,,0.0,0.0,20.671875,0.7522516616824824,0.0,0.0,0.723515625,2.6328808158886883,3.3563964408886884,0.0113440227910201,Information,Continued
4849,181808,Madagascar,Antananarivo,46.51385476,-18.19422594,2.0,"Antananarivo, Mahajanga",4869.234432,3.210333856,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4659294887933203,64.20667712,0.0,,,,,,,,,,,,,,,,,0.0,0.0,4.359375,0.0895289610838058,0.0,0.0,0.152578125,0.3133513637933203,0.4659294887933203,7.07623302954687e-06,Information,Continued
4850,181809,Madagascar,Antananarivo,47.2355858,-18.69101741,2.0,"Antananarivo, Mahajanga",11869.39026,1.766661947,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.962965412381335,35.33323894,0.0,,24.062,0.203,18.438,0.155,3.75,0.032,0.188,0.002,0.18438,0.155,0.05625,0.048,0.0046999999999999,0.005,0.45333,0.0,0.0,61.453125,0.5177445821089528,0.0,0.0,2.150859375,1.812106037381335,3.962965412381335,0.0026171065176234,Information,Continued
4851,181910,Madagascar,Mahajanga,47.03607058,-15.8590624,2.0,"Mahajanga, Toamasina",10851.25835,3.703130493,1.610738082,,,,,,,,,,,,,,,,,,,,,,,,17.28856459777007,74.06260986000001,32.21476164,,34.438,0.317,33.562,0.309,5.188,0.048,2.875,0.026,0.33562,0.309,0.07782,0.072,0.071875,0.065,0.931315,0.0,0.0,257.0625,2.3689648850771623,0.0,0.0,8.9971875,8.291377097770068,17.28856459777007,0.3425034620765196,Information,Downgraded
4852,181920,Madagascar,Mahajanga,48.28320773,-15.85670449,2.0,"Mahajanga, Toamasina",28597.79212,4.082933996,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.061922701994755,81.65867992000001,0.0,,76.188,0.266,21.062,0.074,4.062,0.014,1.375,0.005,0.21062,0.074,0.06093,0.021,0.034375,0.0125,0.413425,0.0,0.0,107.15625,0.3747011291413585,0.0,0.0,3.75046875,1.3114539519947548,5.061922701994755,0.0989757015058158,Information,Continued
4853,181932,Madagascar,Mahajanga,48.61330555,-14.45597788,2.0,"Antsiranana, Mahajanga",5350.957513,4.039314142,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.5108394785326422,80.78628284000001,0.0,,73.812,1.379,26.562,0.496,2.812,0.053,0.0,0.0,0.26562,0.496,0.04218,0.0795,0.0,0.0,0.8833,0.0,0.0,15.046875,0.2811996724378978,0.0,0.0,0.526640625,0.9841988535326422,1.5108394785326422,0.0054959060377989,Information,Continued
4854,181933,Madagascar,Antsiranana,49.0595764,-13.47471267,2.0,"Antsiranana, Mahajanga",32411.80991,4.168522891,0.560441819,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,42.35863384176062,83.37045782000001,11.20883638,3.0,542.062,1.672,244.625,0.755,13.5,0.042,3.688,0.011,2.44625,0.755,0.2025,0.063,0.0922,0.0274999999999999,3.58645,0.0,0.0,924.890625,2.853560561931606,0.0,0.0,32.371171875,9.98746196676062,42.35863384176062,0.8251036615789659,Warning,Continued
4855,181934,Madagascar,Antsiranana,49.52907225,-14.21533057,2.0,"Antsiranana, Mahajanga",4844.266344,4.000215402,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.176402415099541,80.00430804000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,10.96875,0.2264274757427259,0.0,0.0,0.38390625,0.7924961650995407,1.176402415099541,0.0023052663628582,Information,Continued
